Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
9832,1/27/2023,1:38:30 AM,114,21.8,124,19.6
9833,1/27/2023,1:38:35 AM,114,21.8,124,19.6
9834,1/27/2023,1:38:40 AM,114,21.8,124,19.6
9835,1/27/2023,1:38:45 AM,114,21.8,124,19.6
9836,1/27/2023,1:38:50 AM,114,21.8,124,19.6
9837,1/27/2023,1:38:55 AM,114,21.8,124,19.6
9838,1/27/2023,1:39:00 AM,114,21.8,124,19.6
9839,1/27/2023,1:39:05 AM,114,21.8,124,19.6
9840,1/27/2023,1:39:10 AM,114,21.8,124,19.6
9841,1/27/2023,1:39:15 AM,114,21.8,124,19.6
9842,1/27/2023,1:39:20 AM,114,21.8,124,19.6
9843,1/27/2023,1:39:25 AM,114,21.8,124,19.6
9844,1/27/2023,1:39:30 AM,114,21.8,124,19.6
9845,1/27/2023,1:39:35 AM,114,21.8,124,19.6
9846,1/27/2023,1:39:40 AM,114,21.8,124,19.6
9847,1/27/2023,1:39:45 AM,114,21.8,124,19.6
9848,1/27/2023,1:39:50 AM,114,21.8,124,19.6
9849,1/27/2023,1:39:55 AM,114,21.8,124,19.6
9850,1/27/2023,1:40:00 AM,114,21.8,124,19.6
9851,1/27/2023,1:40:05 AM,114,21.8,124,19.6
9852,1/27/2023,1:40:10 AM,115,21.8,124,19.6
9853,1/27/2023,1:40:15 AM,115,21.8,125,19.6
9854,1/27/2023,1:40:20 AM,115,21.8,125,19.6
9855,1/27/2023,1:40:25 AM,115,21.8,124,19.6
9856,1/27/2023,1:40:30 AM,115,21.8,125,19.6
9857,1/27/2023,1:40:35 AM,115,21.8,125,19.6
9858,1/27/2023,1:40:40 AM,115,21.8,125,19.6
9859,1/27/2023,1:40:45 AM,115,21.8,125,19.6
9860,1/27/2023,1:40:50 AM,114,21.8,124,19.6
9861,1/27/2023,1:40:55 AM,114,21.8,124,19.6
9862,1/27/2023,1:41:00 AM,115,21.8,124,19.6
9863,1/27/2023,1:41:05 AM,114,21.8,124,19.6
9864,1/27/2023,1:41:10 AM,114,21.8,124,19.6
9865,1/27/2023,1:41:15 AM,114,21.8,124,19.6
9866,1/27/2023,1:41:20 AM,114,21.8,124,19.6
9867,1/27/2023,1:41:25 AM,114,21.8,124,19.6
9868,1/27/2023,1:41:30 AM,114,21.8,124,19.6
9869,1/27/2023,1:41:35 AM,114,21.8,124,19.6
9870,1/27/2023,1:41:40 AM,114,21.8,124,19.6
9871,1/27/2023,1:41:45 AM,114,21.8,124,19.6
9872,1/27/2023,1:41:50 AM,114,21.8,124,19.6
9873,1/27/2023,1:41:55 AM,114,21.8,124,19.6
9874,1/27/2023,1:42:00 AM,114,21.8,124,19.6
9875,1/27/2023,1:42:05 AM,114,21.8,124,19.6
9876,1/27/2023,1:42:10 AM,114,21.8,124,19.6
9877,1/27/2023,1:42:15 AM,114,21.8,124,19.6
9878,1/27/2023,1:42:20 AM,114,21.8,124,19.6
9879,1/27/2023,1:42:25 AM,114,21.8,124,19.6
9880,1/27/2023,1:42:30 AM,115,21.8,125,19.6
9881,1/27/2023,1:42:35 AM,115,21.8,125,19.6
9882,1/27/2023,1:42:40 AM,115,21.8,125,19.6
9883,1/27/2023,1:42:45 AM,115,21.8,125,19.6
9884,1/27/2023,1:42:50 AM,115,21.8,125,19.6
9885,1/27/2023,1:42:55 AM,115,21.8,124,19.6
9886,1/27/2023,1:43:00 AM,115,21.8,125,19.6
9887,1/27/2023,1:43:05 AM,115,21.8,125,19.6
9888,1/27/2023,1:43:10 AM,115,21.8,124,19.6
9889,1/27/2023,1:43:15 AM,115,21.8,125,19.6
9890,1/27/2023,1:43:20 AM,115,21.8,125,19.6
9891,1/27/2023,1:43:25 AM,115,21.8,125,19.6
9892,1/27/2023,1:43:30 AM,115,21.8,125,19.6
9893,1/27/2023,1:43:35 AM,115,21.8,124,19.6
9894,1/27/2023,1:43:40 AM,115,21.9,124,19.6
9895,1/27/2023,1:43:45 AM,115,21.9,124,19.6
9896,1/27/2023,1:43:50 AM,115,21.9,124,19.6
9897,1/27/2023,1:43:55 AM,115,21.9,124,19.6
9898,1/27/2023,1:44:00 AM,114,21.9,124,19.6
9899,1/27/2023,1:44:05 AM,114,21.9,124,19.6
9900,1/27/2023,1:44:10 AM,114,21.9,124,19.6
9901,1/27/2023,1:44:15 AM,114,21.9,124,19.6
9902,1/27/2023,1:44:20 AM,114,21.9,124,19.6
9903,1/27/2023,1:44:25 AM,114,21.9,124,19.6
9904,1/27/2023,1:44:30 AM,114,21.9,124,19.6
9905,1/27/2023,1:44:35 AM,114,21.9,124,19.6
9906,1/27/2023,1:44:40 AM,114,21.9,124,19.6
9907,1/27/2023,1:44:45 AM,114,21.9,124,19.6
9908,1/27/2023,1:44:50 AM,114,21.9,124,19.6
9909,1/27/2023,1:44:55 AM,115,21.9,124,19.6
9910,1/27/2023,1:45:00 AM,115,21.9,124,19.6
9911,1/27/2023,1:45:05 AM,115,21.9,124,19.6
9912,1/27/2023,1:45:10 AM,115,21.9,124,19.6
9913,1/27/2023,1:45:15 AM,115,21.9,124,19.6
9914,1/27/2023,1:45:20 AM,115,21.9,124,19.6
9915,1/27/2023,1:45:25 AM,115,21.9,124,19.6
9916,1/27/2023,1:45:30 AM,115,21.9,124,19.6
9917,1/27/2023,1:45:35 AM,115,21.9,125,19.6
9918,1/27/2023,1:45:40 AM,115,21.9,125,19.6
9919,1/27/2023,1:45:45 AM,115,21.9,124,19.6
9920,1/27/2023,1:45:50 AM,115,21.9,124,19.6
9921,1/27/2023,1:45:55 AM,115,21.9,124,19.6
9922,1/27/2023,1:46:00 AM,115,21.9,124,19.6
9923,1/27/2023,1:46:05 AM,115,21.9,124,19.6
9924,1/27/2023,1:46:10 AM,115,21.9,124,19.6
9925,1/27/2023,1:46:15 AM,115,21.9,124,19.6
9926,1/27/2023,1:46:20 AM,115,21.9,125,19.6
9927,1/27/2023,1:46:25 AM,115,21.9,125,19.6
9928,1/27/2023,1:46:30 AM,115,21.9,125,19.6
9929,1/27/2023,1:46:35 AM,115,21.9,125,19.6
9930,1/27/2023,1:46:40 AM,115,21.9,125,19.6
9931,1/27/2023,1:46:45 AM,115,21.9,125,19.6
9932,1/27/2023,1:46:50 AM,115,21.9,125,19.6
9933,1/27/2023,1:46:55 AM,115,21.9,125,19.6
9934,1/27/2023,1:47:00 AM,115,21.9,125,19.6
9935,1/27/2023,1:47:05 AM,115,21.9,125,19.6
9936,1/27/2023,1:47:10 AM,115,21.9,125,19.6
9937,1/27/2023,1:47:15 AM,115,21.9,125,19.6
9938,1/27/2023,1:47:20 AM,115,21.9,125,19.6
9939,1/27/2023,1:47:25 AM,115,21.9,125,19.6
9940,1/27/2023,1:47:30 AM,115,21.9,125,19.6
9941,1/27/2023,1:47:35 AM,115,21.9,125,19.6
9942,1/27/2023,1:47:40 AM,115,21.9,125,19.6
9943,1/27/2023,1:47:45 AM,115,21.9,125,19.6
9944,1/27/2023,1:47:50 AM,115,21.9,125,19.6
9945,1/27/2023,1:47:55 AM,115,21.9,125,19.6
9946,1/27/2023,1:48:00 AM,115,21.9,125,19.6
9947,1/27/2023,1:48:05 AM,115,21.9,125,19.6
9948,1/27/2023,1:48:10 AM,115,21.9,125,19.6
9949,1/27/2023,1:48:15 AM,115,21.9,125,19.6
9950,1/27/2023,1:48:20 AM,115,21.9,125,19.6
9951,1/27/2023,1:48:25 AM,115,21.9,125,19.6
9952,1/27/2023,1:48:30 AM,115,21.9,124,19.6
9953,1/27/2023,1:48:35 AM,115,21.9,124,19.6
9954,1/27/2023,1:48:40 AM,115,21.9,124,19.6
9955,1/27/2023,1:48:45 AM,115,21.9,124,19.6
9956,1/27/2023,1:48:50 AM,115,21.9,124,19.6
9957,1/27/2023,1:48:55 AM,115,21.9,124,19.6
9958,1/27/2023,1:49:00 AM,115,21.9,124,19.6
9959,1/27/2023,1:49:05 AM,114,21.9,124,19.6
9960,1/27/2023,1:49:10 AM,115,21.9,124,19.6
9961,1/27/2023,1:49:15 AM,115,21.9,124,19.6
9962,1/27/2023,1:49:20 AM,114,21.9,124,19.6
9963,1/27/2023,1:49:25 AM,114,21.9,124,19.6
9964,1/27/2023,1:49:30 AM,115,21.9,125,19.6
9965,1/27/2023,1:49:35 AM,115,21.9,124,19.6
9966,1/27/2023,1:49:40 AM,115,21.9,124,19.6
9967,1/27/2023,1:49:45 AM,115,21.9,124,19.6
9968,1/27/2023,1:49:50 AM,115,21.9,124,19.6
9969,1/27/2023,1:49:55 AM,115,21.9,125,19.6
9970,1/27/2023,1:50:00 AM,115,21.9,125,19.6
9971,1/27/2023,1:50:05 AM,115,21.9,125,19.6
9972,1/27/2023,1:50:10 AM,115,21.9,124,19.6
9973,1/27/2023,1:50:15 AM,115,21.9,125,19.6
9974,1/27/2023,1:50:20 AM,115,21.9,125,19.6
9975,1/27/2023,1:50:25 AM,115,21.9,125,19.6
9976,1/27/2023,1:50:30 AM,115,21.9,125,19.6
9977,1/27/2023,1:50:35 AM,115,21.9,125,19.6
9978,1/27/2023,1:50:40 AM,115,21.9,124,19.6
9979,1/27/2023,1:50:45 AM,115,21.9,124,19.6
9980,1/27/2023,1:50:50 AM,115,21.9,124,19.6
9981,1/27/2023,1:50:55 AM,115,21.9,124,19.6
9982,1/27/2023,1:51:00 AM,115,21.9,124,19.6
9983,1/27/2023,1:51:05 AM,115,21.9,124,19.6
9984,1/27/2023,1:51:10 AM,115,21.9,124,19.6
9985,1/27/2023,1:51:15 AM,115,21.9,124,19.6
9986,1/27/2023,1:51:20 AM,115,21.9,124,19.6
9987,1/27/2023,1:51:25 AM,115,21.9,124,19.6
9988,1/27/2023,1:51:30 AM,115,21.9,125,19.6
9989,1/27/2023,1:51:35 AM,115,21.9,125,19.6
9990,1/27/2023,1:51:40 AM,115,21.9,125,19.6
9991,1/27/2023,1:51:45 AM,115,21.9,125,19.6
9992,1/27/2023,1:51:50 AM,115,21.9,125,19.6
9993,1/27/2023,1:51:55 AM,115,21.9,125,19.6
9994,1/27/2023,1:52:00 AM,115,21.9,125,19.6
9995,1/27/2023,1:52:05 AM,115,21.9,125,19.6
9996,1/27/2023,1:52:10 AM,115,21.9,125,19.6
9997,1/27/2023,1:52:15 AM,115,21.9,125,19.6
9998,1/27/2023,1:52:20 AM,115,21.9,125,19.6
9999,1/27/2023,1:52:25 AM,115,21.9,125,19.6
10000,1/27/2023,1:52:30 AM,115,21.9,125,19.6
10001,1/27/2023,1:52:35 AM,115,21.9,125,19.6
10002,1/27/2023,1:52:40 AM,115,21.9,125,19.6
10003,1/27/2023,1:52:45 AM,115,21.9,125,19.6
10004,1/27/2023,1:52:50 AM,115,21.9,125,19.6
10005,1/27/2023,1:52:55 AM,115,21.9,125,19.6
10006,1/27/2023,1:53:00 AM,115,21.9,125,19.6
10007,1/27/2023,1:53:05 AM,115,21.9,124,19.6
10008,1/27/2023,1:53:10 AM,115,21.9,124,19.6
10009,1/27/2023,1:53:15 AM,115,21.9,124,19.6
10010,1/27/2023,1:53:20 AM,115,21.9,124,19.6
10011,1/27/2023,1:53:25 AM,115,21.9,124,19.6
10012,1/27/2023,1:53:30 AM,115,21.9,124,19.6
10013,1/27/2023,1:53:35 AM,115,21.9,125,19.6
10014,1/27/2023,1:53:40 AM,115,21.9,124,19.6
10015,1/27/2023,1:53:45 AM,115,21.9,125,19.6
10016,1/27/2023,1:53:50 AM,115,21.9,124,19.6
10017,1/27/2023,1:53:55 AM,115,21.9,125,19.6
10018,1/27/2023,1:54:00 AM,115,21.9,125,19.6
10019,1/27/2023,1:54:05 AM,115,21.8,125,19.6
10020,1/27/2023,1:54:10 AM,115,21.8,125,19.6
10021,1/27/2023,1:54:15 AM,115,21.8,125,19.6
10022,1/27/2023,1:54:20 AM,115,21.8,125,19.6
10023,1/27/2023,1:54:25 AM,115,21.8,125,19.6
10024,1/27/2023,1:54:30 AM,115,21.8,125,19.6
10025,1/27/2023,1:54:35 AM,115,21.8,125,19.6
10026,1/27/2023,1:54:40 AM,115,21.8,125,19.6
10027,1/27/2023,1:54:45 AM,115,21.8,125,19.6
10028,1/27/2023,1:54:50 AM,115,21.8,125,19.6
10029,1/27/2023,1:54:55 AM,115,21.8,125,19.5
10030,1/27/2023,1:55:00 AM,115,21.8,125,19.6
10031,1/27/2023,1:55:05 AM,115,21.9,125,19.6
10032,1/27/2023,1:55:10 AM,115,21.9,125,19.6
10033,1/27/2023,1:55:15 AM,115,21.9,125,19.6
10034,1/27/2023,1:55:20 AM,115,21.8,125,19.6
10035,1/27/2023,1:55:25 AM,115,21.8,125,19.6
10036,1/27/2023,1:55:30 AM,115,21.8,125,19.6
10037,1/27/2023,1:55:35 AM,115,21.8,125,19.6
10038,1/27/2023,1:55:40 AM,115,21.9,125,19.6
10039,1/27/2023,1:55:45 AM,115,21.9,124,19.6
10040,1/27/2023,1:55:50 AM,115,21.9,124,19.5
10041,1/27/2023,1:55:55 AM,114,21.8,124,19.6
10042,1/27/2023,1:56:00 AM,114,21.8,124,19.5
10043,1/27/2023,1:56:05 AM,114,21.8,124,19.5
10044,1/27/2023,1:56:10 AM,114,21.8,124,19.5
10045,1/27/2023,1:56:15 AM,114,21.8,124,19.5
10046,1/27/2023,1:56:20 AM,114,21.8,124,19.5
10047,1/27/2023,1:56:25 AM,114,21.8,124,19.5
10048,1/27/2023,1:56:30 AM,114,21.8,124,19.5
10049,1/27/2023,1:56:35 AM,114,21.8,124,19.5
10050,1/27/2023,1:56:40 AM,114,21.8,124,19.5
10051,1/27/2023,1:56:45 AM,114,21.8,124,19.5
10052,1/27/2023,1:56:50 AM,114,21.8,124,19.5
10053,1/27/2023,1:56:55 AM,114,21.8,124,19.5
10054,1/27/2023,1:57:00 AM,115,21.8,124,19.5
10055,1/27/2023,1:57:05 AM,115,21.8,125,19.5
10056,1/27/2023,1:57:10 AM,115,21.8,125,19.5
10057,1/27/2023,1:57:15 AM,115,21.8,124,19.5
10058,1/27/2023,1:57:20 AM,115,21.9,125,19.5
10059,1/27/2023,1:57:25 AM,115,21.9,125,19.4
10060,1/27/2023,1:57:30 AM,115,21.8,125,19.4
10061,1/27/2023,1:57:35 AM,115,21.9,124,19.4
10062,1/27/2023,1:57:40 AM,115,21.8,125,19.4
10063,1/27/2023,1:57:45 AM,115,21.8,125,19.4
10064,1/27/2023,1:57:50 AM,115,21.9,125,19.4
10065,1/27/2023,1:57:55 AM,115,21.9,125,19.4
10066,1/27/2023,1:58:00 AM,115,21.9,125,19.4
10067,1/27/2023,1:58:05 AM,115,21.9,125,19.4
10068,1/27/2023,1:58:10 AM,115,21.9,125,19.4
10069,1/27/2023,1:58:15 AM,115,21.9,125,19.4
10070,1/27/2023,1:58:20 AM,115,21.9,125,19.4
10071,1/27/2023,1:58:25 AM,115,21.9,124,19.4
10072,1/27/2023,1:58:30 AM,115,21.9,124,19.4
10073,1/27/2023,1:58:35 AM,115,21.9,124,19.4
10074,1/27/2023,1:58:40 AM,115,21.9,124,19.4
10075,1/27/2023,1:58:45 AM,115,21.9,124,19.4
10076,1/27/2023,1:58:50 AM,114,21.9,124,19.4
10077,1/27/2023,1:58:55 AM,114,21.9,124,19.4
10078,1/27/2023,1:59:00 AM,114,21.9,124,19.4
10079,1/27/2023,1:59:05 AM,114,21.9,124,19.4
10080,1/27/2023,1:59:10 AM,114,21.9,124,19.4
10081,1/27/2023,1:59:15 AM,114,21.9,124,19.4
10082,1/27/2023,1:59:20 AM,114,21.9,124,19.4
10083,1/27/2023,1:59:25 AM,114,21.9,124,19.4
10084,1/27/2023,1:59:30 AM,114,21.9,124,19.4
10085,1/27/2023,1:59:35 AM,114,21.9,124,19.4
10086,1/27/2023,1:59:40 AM,115,21.9,124,19.4
10087,1/27/2023,1:59:45 AM,115,21.9,124,19.4
10088,1/27/2023,1:59:50 AM,115,21.9,125,19.4
10089,1/27/2023,1:59:55 AM,115,21.9,125,19.4
10090,1/27/2023,2:00:00 AM,115,21.9,125,19.4
10091,1/27/2023,2:00:05 AM,115,21.9,124,19.4
10092,1/27/2023,2:00:10 AM,115,21.9,125,19.4
10093,1/27/2023,2:00:15 AM,115,21.9,125,19.4
10094,1/27/2023,2:00:20 AM,115,21.9,125,19.4
10095,1/27/2023,2:00:25 AM,115,21.9,125,19.4
10096,1/27/2023,2:00:30 AM,115,21.8,125,19.4
10097,1/27/2023,2:00:35 AM,115,21.8,125,19.4
10098,1/27/2023,2:00:40 AM,115,21.8,125,19.4
10099,1/27/2023,2:00:45 AM,115,21.8,125,19.4
10100,1/27/2023,2:00:50 AM,115,21.8,125,19.4
10101,1/27/2023,2:00:55 AM,115,21.8,125,19.4
10102,1/27/2023,2:01:00 AM,115,21.8,124,19.4
10103,1/27/2023,2:01:05 AM,115,21.8,124,19.4
10104,1/27/2023,2:01:10 AM,114,21.8,124,19.4
10105,1/27/2023,2:01:15 AM,114,21.8,124,19.4
10106,1/27/2023,2:01:20 AM,114,21.8,124,19.4
10107,1/27/2023,2:01:25 AM,114,21.8,124,19.4
10108,1/27/2023,2:01:30 AM,114,21.8,124,19.4
10109,1/27/2023,2:01:35 AM,114,21.8,124,19.4
10110,1/27/2023,2:01:40 AM,114,21.8,124,19.4
10111,1/27/2023,2:01:45 AM,114,21.8,124,19.4
10112,1/27/2023,2:01:50 AM,114,21.8,124,19.4
10113,1/27/2023,2:01:55 AM,114,21.8,124,19.4
10114,1/27/2023,2:02:00 AM,114,21.8,124,19.4
10115,1/27/2023,2:02:05 AM,114,21.8,124,19.4
10116,1/27/2023,2:02:10 AM,114,21.8,124,19.4
10117,1/27/2023,2:02:15 AM,114,21.8,124,19.4
10118,1/27/2023,2:02:20 AM,115,21.8,125,19.4
10119,1/27/2023,2:02:25 AM,115,21.8,125,19.4
10120,1/27/2023,2:02:30 AM,115,21.8,125,19.4
10121,1/27/2023,2:02:35 AM,115,21.8,125,19.4
10122,1/27/2023,2:02:40 AM,115,21.8,125,19.4
10123,1/27/2023,2:02:45 AM,115,21.8,125,19.4
10124,1/27/2023,2:02:50 AM,115,21.8,125,19.4
10125,1/27/2023,2:02:55 AM,115,21.8,125,19.4
10126,1/27/2023,2:03:00 AM,115,21.8,124,19.4
10127,1/27/2023,2:03:05 AM,115,21.8,125,19.4
10128,1/27/2023,2:03:10 AM,115,21.8,125,19.4
10129,1/27/2023,2:03:15 AM,115,21.8,125,19.4
10130,1/27/2023,2:03:20 AM,115,21.8,125,19.4
10131,1/27/2023,2:03:25 AM,115,21.8,125,19.4
10132,1/27/2023,2:03:30 AM,115,21.8,124,19.4
10133,1/27/2023,2:03:35 AM,115,21.8,124,19.4
10134,1/27/2023,2:03:40 AM,115,21.8,124,19.4
10135,1/27/2023,2:03:45 AM,114,21.8,124,19.4
10136,1/27/2023,2:03:50 AM,114,21.8,124,19.4
10137,1/27/2023,2:03:55 AM,114,21.8,124,19.4
10138,1/27/2023,2:04:00 AM,114,21.8,124,19.3
10139,1/27/2023,2:04:05 AM,114,21.8,124,19.3
10140,1/27/2023,2:04:10 AM,114,21.8,124,19.3
10141,1/27/2023,2:04:15 AM,114,21.8,124,19.3
10142,1/27/2023,2:04:20 AM,114,21.8,124,19.3
10143,1/27/2023,2:04:25 AM,114,21.8,124,19.3
10144,1/27/2023,2:04:30 AM,114,21.8,124,19.3
10145,1/27/2023,2:04:35 AM,114,21.8,124,19.3
10146,1/27/2023,2:04:40 AM,114,21.8,124,19.3
10147,1/27/2023,2:04:45 AM,114,21.8,124,19.3
10148,1/27/2023,2:04:50 AM,114,21.8,124,19.3
10149,1/27/2023,2:04:55 AM,114,21.8,124,19.3
10150,1/27/2023,2:05:00 AM,114,21.8,124,19.3
10151,1/27/2023,2:05:05 AM,115,21.8,124,19.3
10152,1/27/2023,2:05:10 AM,115,21.8,124,19.3
10153,1/27/2023,2:05:15 AM,115,21.8,124,19.3
10154,1/27/2023,2:05:20 AM,115,21.8,124,19.3
10155,1/27/2023,2:05:25 AM,115,21.8,124,19.3
10156,1/27/2023,2:05:30 AM,115,21.8,124,19.3
10157,1/27/2023,2:05:35 AM,115,21.8,125,19.3
10158,1/27/2023,2:05:40 AM,115,21.8,125,19.3
10159,1/27/2023,2:05:45 AM,115,21.8,125,19.3
10160,1/27/2023,2:05:50 AM,115,21.8,125,19.3
10161,1/27/2023,2:05:55 AM,115,21.8,124,19.3
10162,1/27/2023,2:06:00 AM,115,21.8,124,19.3
10163,1/27/2023,2:06:05 AM,115,21.8,124,19.3
10164,1/27/2023,2:06:10 AM,115,21.8,124,19.3
10165,1/27/2023,2:06:15 AM,115,21.8,124,19.3
10166,1/27/2023,2:06:20 AM,115,21.8,125,19.3
10167,1/27/2023,2:06:25 AM,115,21.8,124,19.3
10168,1/27/2023,2:06:30 AM,115,21.8,124,19.3
10169,1/27/2023,2:06:35 AM,114,21.8,124,19.3
10170,1/27/2023,2:06:40 AM,115,21.8,124,19.3
10171,1/27/2023,2:06:45 AM,114,21.8,124,19.3
10172,1/27/2023,2:06:50 AM,114,21.8,124,19.3
10173,1/27/2023,2:06:55 AM,114,21.8,124,19.3
10174,1/27/2023,2:07:00 AM,114,21.8,124,19.3
10175,1/27/2023,2:07:05 AM,114,21.8,124,19.3
10176,1/27/2023,2:07:10 AM,114,21.8,124,19.3
10177,1/27/2023,2:07:15 AM,114,21.8,124,19.3
10178,1/27/2023,2:07:20 AM,114,21.8,124,19.3
10179,1/27/2023,2:07:25 AM,115,21.8,124,19.3
10180,1/27/2023,2:07:30 AM,115,21.8,124,19.3
10181,1/27/2023,2:07:35 AM,115,21.8,125,19.3
10182,1/27/2023,2:07:40 AM,115,21.8,125,19.3
10183,1/27/2023,2:07:45 AM,115,21.8,125,19.3
10184,1/27/2023,2:07:50 AM,115,21.8,125,19.3
10185,1/27/2023,2:07:55 AM,115,21.8,125,19.3
10186,1/27/2023,2:08:00 AM,115,21.8,125,19.3
10187,1/27/2023,2:08:05 AM,115,21.8,125,19.3
10188,1/27/2023,2:08:10 AM,115,21.8,125,19.3
10189,1/27/2023,2:08:15 AM,115,21.8,125,19.3
10190,1/27/2023,2:08:20 AM,115,21.8,125,19.3
10191,1/27/2023,2:08:25 AM,115,21.8,125,19.3
10192,1/27/2023,2:08:30 AM,115,21.8,125,19.3
10193,1/27/2023,2:08:35 AM,115,21.8,125,19.3
10194,1/27/2023,2:08:40 AM,115,21.8,124,19.3
10195,1/27/2023,2:08:45 AM,115,21.8,124,19.3
10196,1/27/2023,2:08:50 AM,115,21.8,125,19.3
10197,1/27/2023,2:08:55 AM,115,21.8,124,19.3
10198,1/27/2023,2:09:00 AM,115,21.8,125,19.3
10199,1/27/2023,2:09:05 AM,115,21.8,124,19.3
10200,1/27/2023,2:09:10 AM,115,21.8,124,19.3
10201,1/27/2023,2:09:15 AM,115,21.8,125,19.3
10202,1/27/2023,2:09:20 AM,115,21.8,124,19.3
10203,1/27/2023,2:09:25 AM,115,21.8,124,19.3
10204,1/27/2023,2:09:30 AM,115,21.8,125,19.3
10205,1/27/2023,2:09:35 AM,115,21.8,125,19.3
10206,1/27/2023,2:09:40 AM,115,21.8,124,19.3
10207,1/27/2023,2:09:45 AM,115,21.8,124,19.3
10208,1/27/2023,2:09:50 AM,115,21.8,124,19.3
10209,1/27/2023,2:09:55 AM,115,21.8,125,19.3
10210,1/27/2023,2:10:00 AM,115,21.8,125,19.3
10211,1/27/2023,2:10:05 AM,115,21.8,124,19.3
10212,1/27/2023,2:10:10 AM,115,21.8,124,19.3
10213,1/27/2023,2:10:15 AM,115,21.8,125,19.3
10214,1/27/2023,2:10:20 AM,115,21.8,125,19.3
10215,1/27/2023,2:10:25 AM,115,21.8,125,19.3
10216,1/27/2023,2:10:30 AM,115,21.8,125,19.3
10217,1/27/2023,2:10:35 AM,115,21.8,125,19.3
10218,1/27/2023,2:10:40 AM,115,21.8,125,19.3
10219,1/27/2023,2:10:45 AM,115,21.8,125,19.3
10220,1/27/2023,2:10:50 AM,115,21.8,125,19.3
10221,1/27/2023,2:10:55 AM,115,21.8,124,19.3
10222,1/27/2023,2:11:00 AM,115,21.8,124,19.3
10223,1/27/2023,2:11:05 AM,115,21.8,124,19.3
10224,1/27/2023,2:11:10 AM,115,21.8,124,19.3
10225,1/27/2023,2:11:15 AM,115,21.8,124,19.3
10226,1/27/2023,2:11:20 AM,114,21.8,124,19.3
10227,1/27/2023,2:11:25 AM,115,21.8,124,19.3
10228,1/27/2023,2:11:30 AM,115,21.8,124,19.3
10229,1/27/2023,2:11:35 AM,115,21.8,124,19.3
10230,1/27/2023,2:11:40 AM,115,21.8,124,19.3
10231,1/27/2023,2:11:45 AM,114,21.8,124,19.3
10232,1/27/2023,2:11:50 AM,114,21.8,124,19.3
10233,1/27/2023,2:11:55 AM,115,21.8,124,19.3
10234,1/27/2023,2:12:00 AM,115,21.8,124,19.3
10235,1/27/2023,2:12:05 AM,115,21.8,124,19.3
10236,1/27/2023,2:12:10 AM,114,21.8,124,19.3
10237,1/27/2023,2:12:15 AM,115,21.8,124,19.3
10238,1/27/2023,2:12:20 AM,115,21.8,125,19.3
10239,1/27/2023,2:12:25 AM,115,21.8,124,19.3
10240,1/27/2023,2:12:30 AM,115,21.8,124,19.3
10241,1/27/2023,2:12:35 AM,115,21.8,125,19.3
10242,1/27/2023,2:12:40 AM,115,21.8,125,19.3
10243,1/27/2023,2:12:45 AM,115,21.8,125,19.3
10244,1/27/2023,2:12:50 AM,115,21.8,125,19.3
10245,1/27/2023,2:12:55 AM,115,21.8,125,19.3
10246,1/27/2023,2:13:00 AM,115,21.8,125,19.3
10247,1/27/2023,2:13:05 AM,115,21.8,125,19.3
10248,1/27/2023,2:13:10 AM,115,21.8,125,19.3
10249,1/27/2023,2:13:15 AM,115,21.8,125,19.3
10250,1/27/2023,2:13:20 AM,115,21.8,125,19.2
10251,1/27/2023,2:13:25 AM,115,21.8,124,19.2
10252,1/27/2023,2:13:30 AM,115,21.8,124,19.2
10253,1/27/2023,2:13:35 AM,115,21.8,125,19.2
10254,1/27/2023,2:13:40 AM,115,21.8,125,19.2
10255,1/27/2023,2:13:45 AM,115,21.8,124,19.2
10256,1/27/2023,2:13:50 AM,115,21.8,124,19.2
10257,1/27/2023,2:13:55 AM,115,21.8,124,19.2
10258,1/27/2023,2:14:00 AM,115,21.8,125,19.2
10259,1/27/2023,2:14:05 AM,115,21.8,125,19.2
10260,1/27/2023,2:14:10 AM,115,21.8,125,19.2
10261,1/27/2023,2:14:15 AM,115,21.8,124,19.2
10262,1/27/2023,2:14:20 AM,115,21.8,125,19.2
10263,1/27/2023,2:14:25 AM,115,21.8,125,19.2
10264,1/27/2023,2:14:30 AM,115,21.8,125,19.2
10265,1/27/2023,2:14:35 AM,115,21.8,125,19.2
10266,1/27/2023,2:14:40 AM,115,21.8,125,19.2
10267,1/27/2023,2:14:45 AM,115,21.8,125,19.2
10268,1/27/2023,2:14:50 AM,115,21.8,125,19.2
10269,1/27/2023,2:14:55 AM,115,21.8,125,19.2
10270,1/27/2023,2:15:00 AM,115,21.8,125,19.2
10271,1/27/2023,2:15:05 AM,115,21.8,125,19.2
10272,1/27/2023,2:15:10 AM,115,21.8,125,19.2
10273,1/27/2023,2:15:15 AM,115,21.8,125,19.2
10274,1/27/2023,2:15:20 AM,115,21.8,125,19.2
10275,1/27/2023,2:15:25 AM,115,21.8,125,19.2
10276,1/27/2023,2:15:30 AM,115,21.8,125,19.2
10277,1/27/2023,2:15:35 AM,115,21.8,125,19.2
10278,1/27/2023,2:15:40 AM,115,21.8,125,19.2
10279,1/27/2023,2:15:45 AM,115,21.8,125,19.2
