Legend:

1-P =,Bottom Process
1-A =,Bottom Ambient
2-P =,Top Process
2-A =,Top Ambient


Interval:,5,Seconds
DataPoint,LogDate,LogTime,1-P °C,1-A °C,2-P °C,2-A °C
11322,3/29/2023,10:42:25 PM,89,26.3,94,23.7
11323,3/29/2023,10:42:30 PM,89,26.3,96,23.7
11324,3/29/2023,10:42:35 PM,89,26.3,96,23.7
11325,3/29/2023,10:42:40 PM,89,26.3,96,23.7
11326,3/29/2023,10:42:45 PM,89,26.3,96,23.7
11327,3/29/2023,10:42:50 PM,89,26.3,96,23.7
11328,3/29/2023,10:42:55 PM,89,26.3,96,23.7
11329,3/29/2023,10:43:00 PM,89,26.3,96,23.7
11330,3/29/2023,10:43:05 PM,89,26.3,97,23.8
11331,3/29/2023,10:43:10 PM,89,26.3,94,23.8
11332,3/29/2023,10:43:15 PM,89,26.3,95,23.8
11333,3/29/2023,10:43:20 PM,89,26.3,95,23.8
11334,3/29/2023,10:43:25 PM,89,26.3,95,23.8
11335,3/29/2023,10:43:30 PM,89,26.3,95,23.8
11336,3/29/2023,10:43:35 PM,89,26.3,96,23.8
11337,3/29/2023,10:43:40 PM,89,26.3,97,23.8
11338,3/29/2023,10:43:45 PM,89,26.3,94,23.8
11339,3/29/2023,10:43:50 PM,89,26.3,95,23.8
11340,3/29/2023,10:43:55 PM,89,26.3,94,23.8
11341,3/29/2023,10:44:00 PM,89,26.3,96,23.8
11342,3/29/2023,10:44:05 PM,89,26.3,97,23.8
11343,3/29/2023,10:44:10 PM,89,26.3,97,23.8
11344,3/29/2023,10:44:15 PM,89,26.3,97,23.8
11345,3/29/2023,10:44:20 PM,89,26.3,94,23.8
11346,3/29/2023,10:44:25 PM,89,26.3,96,23.8
11347,3/29/2023,10:44:30 PM,89,26.3,96,23.8
11348,3/29/2023,10:44:35 PM,89,26.3,96,23.8
11349,3/29/2023,10:44:40 PM,89,26.3,97,23.8
11350,3/29/2023,10:44:45 PM,89,26.3,94,23.8
11351,3/29/2023,10:44:50 PM,89,26.3,94,23.8
11352,3/29/2023,10:44:55 PM,89,26.3,97,23.8
11353,3/29/2023,10:45:00 PM,89,26.3,97,23.8
11354,3/29/2023,10:45:05 PM,89,26.3,97,23.8
11355,3/29/2023,10:45:10 PM,89,26.3,95,23.8
11356,3/29/2023,10:45:15 PM,89,26.3,97,23.8
11357,3/29/2023,10:45:20 PM,89,26.2,97,23.8
11358,3/29/2023,10:45:25 PM,89,26.2,96,23.8
11359,3/29/2023,10:45:30 PM,89,26.3,94,23.8
11360,3/29/2023,10:45:35 PM,89,26.2,97,23.8
11361,3/29/2023,10:45:40 PM,89,26.2,93,23.8
11362,3/29/2023,10:45:45 PM,89,26.2,96,23.8
11363,3/29/2023,10:45:50 PM,89,26.2,95,23.8
11364,3/29/2023,10:45:55 PM,89,26.2,95,23.8
11365,3/29/2023,10:46:00 PM,89,26.2,94,23.8
11366,3/29/2023,10:46:05 PM,89,26.2,96,23.8
11367,3/29/2023,10:46:10 PM,89,26.2,96,23.8
11368,3/29/2023,10:46:15 PM,89,26.2,98,23.8
11369,3/29/2023,10:46:20 PM,89,26.2,97,23.8
11370,3/29/2023,10:46:25 PM,89,26.2,94,23.8
11371,3/29/2023,10:46:30 PM,89,26.2,96,23.8
11372,3/29/2023,10:46:35 PM,89,26.2,96,23.8
11373,3/29/2023,10:46:40 PM,89,26.2,96,23.8
11374,3/29/2023,10:46:45 PM,89,26.2,96,23.8
11375,3/29/2023,10:46:50 PM,89,26.2,97,23.8
11376,3/29/2023,10:46:55 PM,89,26.2,98,23.8
11377,3/29/2023,10:47:00 PM,89,26.2,96,23.8
11378,3/29/2023,10:47:05 PM,89,26.2,96,23.8
11379,3/29/2023,10:47:10 PM,89,26.2,96,23.8
11380,3/29/2023,10:47:15 PM,89,26.2,96,23.8
11381,3/29/2023,10:47:20 PM,89,26.2,96,23.8
11382,3/29/2023,10:47:25 PM,89,26.2,96,23.8
11383,3/29/2023,10:47:30 PM,89,26.2,96,23.8
11384,3/29/2023,10:47:35 PM,89,26.2,96,23.8
11385,3/29/2023,10:47:40 PM,89,26.2,95,23.8
11386,3/29/2023,10:47:45 PM,89,26.2,96,23.8
11387,3/29/2023,10:47:50 PM,89,26.2,96,23.8
11388,3/29/2023,10:47:55 PM,89,26.2,99,23.8
11389,3/29/2023,10:48:00 PM,89,26.2,97,23.8
11390,3/29/2023,10:48:05 PM,89,26.2,96,23.8
11391,3/29/2023,10:48:10 PM,89,26.2,96,23.8
11392,3/29/2023,10:48:15 PM,89,26.2,96,23.8
11393,3/29/2023,10:48:20 PM,89,26.2,96,23.8
11394,3/29/2023,10:48:25 PM,89,26.2,96,23.8
11395,3/29/2023,10:48:30 PM,89,26.2,96,23.8
11396,3/29/2023,10:48:35 PM,89,26.2,96,23.8
11397,3/29/2023,10:48:40 PM,89,26.2,96,23.8
11398,3/29/2023,10:48:45 PM,89,26.2,96,23.8
11399,3/29/2023,10:48:50 PM,89,26.2,96,23.8
11400,3/29/2023,10:48:55 PM,89,26.2,96,23.8
11401,3/29/2023,10:49:00 PM,89,26.2,96,23.8
11402,3/29/2023,10:49:05 PM,89,26.2,96,23.8
11403,3/29/2023,10:49:10 PM,89,26.2,97,23.8
11404,3/29/2023,10:49:15 PM,89,26.2,96,23.8
11405,3/29/2023,10:49:20 PM,89,26.2,96,23.8
11406,3/29/2023,10:49:25 PM,89,26.2,95,23.8
11407,3/29/2023,10:49:30 PM,89,26.2,96,23.8
11408,3/29/2023,10:49:35 PM,89,26.2,94,23.8
11409,3/29/2023,10:49:40 PM,89,26.2,94,23.8
11410,3/29/2023,10:49:45 PM,89,26.2,96,23.8
11411,3/29/2023,10:49:50 PM,89,26.2,96,23.8
11412,3/29/2023,10:49:55 PM,89,26.2,96,23.8
11413,3/29/2023,10:50:00 PM,89,26.2,94,23.8
11414,3/29/2023,10:50:05 PM,89,26.2,96,23.8
11415,3/29/2023,10:50:10 PM,89,26.2,96,23.8
11416,3/29/2023,10:50:15 PM,89,26.2,98,23.8
11417,3/29/2023,10:50:20 PM,89,26.2,98,23.8
11418,3/29/2023,10:50:25 PM,89,26.2,94,23.8
11419,3/29/2023,10:50:30 PM,89,26.2,97,23.8
11420,3/29/2023,10:50:35 PM,89,26.2,96,23.8
11421,3/29/2023,10:50:40 PM,89,26.2,94,23.8
11422,3/29/2023,10:50:45 PM,89,26.2,96,23.8
11423,3/29/2023,10:50:50 PM,89,26.2,96,23.8
11424,3/29/2023,10:50:55 PM,89,26.2,96,23.8
11425,3/29/2023,10:51:00 PM,89,26.2,96,23.8
11426,3/29/2023,10:51:05 PM,89,26.2,96,23.8
11427,3/29/2023,10:51:10 PM,89,26.2,96,23.8
11428,3/29/2023,10:51:15 PM,89,26.2,96,23.8
11429,3/29/2023,10:51:20 PM,89,26.2,98,23.8
11430,3/29/2023,10:51:25 PM,89,26.2,94,23.8
11431,3/29/2023,10:51:30 PM,89,26.2,95,23.8
11432,3/29/2023,10:51:35 PM,89,26.2,96,23.8
11433,3/29/2023,10:51:40 PM,89,26.2,97,23.8
11434,3/29/2023,10:51:45 PM,89,26.2,98,23.8
11435,3/29/2023,10:51:50 PM,89,26.2,97,23.8
11436,3/29/2023,10:51:55 PM,89,26.2,98,23.8
11437,3/29/2023,10:52:00 PM,89,26.2,96,23.8
11438,3/29/2023,10:52:05 PM,89,26.2,96,23.8
11439,3/29/2023,10:52:10 PM,89,26.2,96,23.8
11440,3/29/2023,10:52:15 PM,89,26.2,96,23.8
11441,3/29/2023,10:52:20 PM,89,26.2,97,23.8
11442,3/29/2023,10:52:25 PM,89,26.2,97,23.8
11443,3/29/2023,10:52:30 PM,89,26.2,97,23.8
11444,3/29/2023,10:52:35 PM,89,26.2,96,23.8
11445,3/29/2023,10:52:40 PM,89,26.2,94,23.8
11446,3/29/2023,10:52:45 PM,89,26.2,96,23.8
11447,3/29/2023,10:52:50 PM,89,26.2,96,23.8
11448,3/29/2023,10:52:55 PM,89,26.2,96,23.8
11449,3/29/2023,10:53:00 PM,89,26.2,96,23.8
11450,3/29/2023,10:53:05 PM,89,26.2,96,23.8
11451,3/29/2023,10:53:10 PM,89,26.2,96,23.8
11452,3/29/2023,10:53:15 PM,89,26.2,96,23.8
11453,3/29/2023,10:53:20 PM,89,26.2,96,23.8
11454,3/29/2023,10:53:25 PM,89,26.2,96,23.8
11455,3/29/2023,10:53:30 PM,89,26.2,96,23.8
11456,3/29/2023,10:53:35 PM,89,26.2,98,23.8
11457,3/29/2023,10:53:40 PM,89,26.2,96,23.8
11458,3/29/2023,10:53:45 PM,89,26.2,98,23.8
11459,3/29/2023,10:53:50 PM,89,26.2,96,23.8
11460,3/29/2023,10:53:55 PM,89,26.2,98,23.8
11461,3/29/2023,10:54:00 PM,89,26.2,97,23.8
11462,3/29/2023,10:54:05 PM,89,26.2,97,23.8
11463,3/29/2023,10:54:10 PM,89,26.2,97,23.8
11464,3/29/2023,10:54:15 PM,89,26.2,97,23.8
11465,3/29/2023,10:54:20 PM,89,26.2,97,23.8
11466,3/29/2023,10:54:25 PM,89,26.2,97,23.8
11467,3/29/2023,10:54:30 PM,89,26.2,96,23.8
11468,3/29/2023,10:54:35 PM,89,26.2,98,23.8
11469,3/29/2023,10:54:40 PM,89,26.2,98,23.8
11470,3/29/2023,10:54:45 PM,89,26.2,97,23.8
11471,3/29/2023,10:54:50 PM,89,26.2,96,23.8
11472,3/29/2023,10:54:55 PM,89,26.2,96,23.8
11473,3/29/2023,10:55:00 PM,89,26.2,96,23.8
11474,3/29/2023,10:55:05 PM,89,26.2,99,23.8
11475,3/29/2023,10:55:10 PM,89,26.2,97,23.8
11476,3/29/2023,10:55:15 PM,89,26.2,97,23.8
11477,3/29/2023,10:55:20 PM,89,26.2,96,23.8
11478,3/29/2023,10:55:25 PM,89,26.2,96,23.8
11479,3/29/2023,10:55:30 PM,89,26.1,96,23.8
11480,3/29/2023,10:55:35 PM,89,26.1,96,23.8
11481,3/29/2023,10:55:40 PM,89,26.1,98,23.8
11482,3/29/2023,10:55:45 PM,89,26.1,96,23.8
11483,3/29/2023,10:55:50 PM,89,26.1,96,23.8
11484,3/29/2023,10:55:55 PM,89,26.1,96,23.8
11485,3/29/2023,10:56:00 PM,89,26.1,96,23.8
11486,3/29/2023,10:56:05 PM,89,26.1,96,23.8
11487,3/29/2023,10:56:10 PM,89,26.1,96,23.8
11488,3/29/2023,10:56:15 PM,89,26.1,96,23.8
11489,3/29/2023,10:56:20 PM,89,26.1,96,23.8
11490,3/29/2023,10:56:25 PM,89,26.1,96,23.8
11491,3/29/2023,10:56:30 PM,89,26.1,96,23.8
11492,3/29/2023,10:56:35 PM,89,26.1,96,23.8
11493,3/29/2023,10:56:40 PM,89,26.1,96,23.8
11494,3/29/2023,10:56:45 PM,89,26.1,96,23.8
11495,3/29/2023,10:56:50 PM,89,26.1,96,23.8
11496,3/29/2023,10:56:55 PM,89,26.1,97,23.8
11497,3/29/2023,10:57:00 PM,89,26.1,96,23.8
11498,3/29/2023,10:57:05 PM,89,26.1,94,23.8
11499,3/29/2023,10:57:10 PM,89,26.1,94,23.8
11500,3/29/2023,10:57:15 PM,89,26.1,94,23.8
11501,3/29/2023,10:57:20 PM,89,26.1,96,23.8
11502,3/29/2023,10:57:25 PM,89,26.1,98,23.8
11503,3/29/2023,10:57:30 PM,89,26.1,96,23.8
11504,3/29/2023,10:57:35 PM,89,26.1,95,23.8
11505,3/29/2023,10:57:40 PM,89,26.1,95,23.8
11506,3/29/2023,10:57:45 PM,89,26.1,93,23.8
11507,3/29/2023,10:57:50 PM,89,26.1,96,23.8
11508,3/29/2023,10:57:55 PM,89,26.1,95,23.8
11509,3/29/2023,10:58:00 PM,89,26.1,95,23.8
11510,3/29/2023,10:58:05 PM,89,26.1,95,23.8
11511,3/29/2023,10:58:10 PM,89,26.1,95,23.8
11512,3/29/2023,10:58:15 PM,89,26.1,95,23.8
11513,3/29/2023,10:58:20 PM,89,26.1,95,23.8
11514,3/29/2023,10:58:25 PM,89,26.2,95,23.8
11515,3/29/2023,10:58:30 PM,89,26.1,96,23.8
11516,3/29/2023,10:58:35 PM,89,26.1,96,23.8
11517,3/29/2023,10:58:40 PM,89,26.2,96,23.8
11518,3/29/2023,10:58:45 PM,89,26.2,96,23.8
11519,3/29/2023,10:58:50 PM,89,26.2,96,23.8
11520,3/29/2023,10:58:55 PM,89,26.1,97,23.8
11521,3/29/2023,10:59:00 PM,89,26.1,96,23.8
11522,3/29/2023,10:59:05 PM,89,26.1,96,23.8
11523,3/29/2023,10:59:10 PM,89,26.1,96,23.8
11524,3/29/2023,10:59:15 PM,89,26.1,96,23.8
11525,3/29/2023,10:59:20 PM,89,26.1,95,23.8
11526,3/29/2023,10:59:25 PM,89,26.1,96,23.8
11527,3/29/2023,10:59:30 PM,89,26.1,95,23.8
11528,3/29/2023,10:59:35 PM,89,26.1,93,23.8
11529,3/29/2023,10:59:40 PM,89,26.1,96,23.8
11530,3/29/2023,10:59:45 PM,89,26.1,93,23.8
11531,3/29/2023,10:59:50 PM,89,26.1,96,23.8
11532,3/29/2023,10:59:55 PM,89,26.1,96,23.8
11533,3/29/2023,11:00:00 PM,89,26.1,96,23.8
11534,3/29/2023,11:00:05 PM,89,26.1,96,23.8
11535,3/29/2023,11:00:10 PM,89,26.1,96,23.8
11536,3/29/2023,11:00:15 PM,89,26.1,96,23.8
11537,3/29/2023,11:00:20 PM,89,26.1,96,23.8
11538,3/29/2023,11:00:25 PM,89,26.1,96,23.8
11539,3/29/2023,11:00:30 PM,89,26.1,94,23.8
11540,3/29/2023,11:00:35 PM,89,26.1,97,23.8
11541,3/29/2023,11:00:40 PM,89,26.1,95,23.8
11542,3/29/2023,11:00:45 PM,89,26.1,95,23.8
11543,3/29/2023,11:00:50 PM,89,26.1,96,23.8
11544,3/29/2023,11:00:55 PM,89,26.1,96,23.8
11545,3/29/2023,11:01:00 PM,89,26.1,96,23.8
11546,3/29/2023,11:01:05 PM,89,26.1,96,23.8
11547,3/29/2023,11:01:10 PM,89,26.1,96,23.8
11548,3/29/2023,11:01:15 PM,89,26.1,96,23.8
11549,3/29/2023,11:01:20 PM,89,26.1,94,23.8
11550,3/29/2023,11:01:25 PM,89,26.1,97,23.8
11551,3/29/2023,11:01:30 PM,89,26.1,97,23.8
11552,3/29/2023,11:01:35 PM,89,26.1,94,23.8
11553,3/29/2023,11:01:40 PM,89,26.1,94,23.8
11554,3/29/2023,11:01:45 PM,89,26.1,97,23.8
11555,3/29/2023,11:01:50 PM,89,26.1,94,23.8
11556,3/29/2023,11:01:55 PM,89,26.1,95,23.8
11557,3/29/2023,11:02:00 PM,89,26.1,94,23.8
11558,3/29/2023,11:02:05 PM,89,26.1,95,23.8
11559,3/29/2023,11:02:10 PM,89,26.1,97,23.8
11560,3/29/2023,11:02:15 PM,89,26.1,97,23.8
11561,3/29/2023,11:02:20 PM,89,26.1,96,23.8
11562,3/29/2023,11:02:25 PM,89,26.1,96,23.8
11563,3/29/2023,11:02:30 PM,89,26.1,97,23.8
11564,3/29/2023,11:02:35 PM,89,26.1,96,23.8
11565,3/29/2023,11:02:40 PM,89,26.1,94,23.8
11566,3/29/2023,11:02:45 PM,89,26.1,95,23.8
11567,3/29/2023,11:02:50 PM,89,26.1,95,23.8
11568,3/29/2023,11:02:55 PM,89,26.1,95,23.8
11569,3/29/2023,11:03:00 PM,89,26.1,96,23.8
11570,3/29/2023,11:03:05 PM,89,26.1,96,23.8
11571,3/29/2023,11:03:10 PM,89,26.1,95,23.8
11572,3/29/2023,11:03:15 PM,89,26.1,95,23.8
11573,3/29/2023,11:03:20 PM,89,26.1,97,23.8
11574,3/29/2023,11:03:25 PM,89,26.1,97,23.8
11575,3/29/2023,11:03:30 PM,89,26.1,95,23.8
11576,3/29/2023,11:03:35 PM,89,26.1,97,23.8
11577,3/29/2023,11:03:40 PM,89,26.1,97,23.8
11578,3/29/2023,11:03:45 PM,89,26.1,96,23.8
11579,3/29/2023,11:03:50 PM,89,26.1,94,23.8
11580,3/29/2023,11:03:55 PM,89,26.1,96,23.8
11581,3/29/2023,11:04:00 PM,89,26.1,96,23.8
11582,3/29/2023,11:04:05 PM,89,26.1,97,23.8
11583,3/29/2023,11:04:10 PM,89,26.1,95,23.8
11584,3/29/2023,11:04:15 PM,89,26.1,95,23.8
11585,3/29/2023,11:04:20 PM,89,26.1,95,23.8
11586,3/29/2023,11:04:25 PM,89,26.1,95,23.8
11587,3/29/2023,11:04:30 PM,89,26.1,95,23.8
11588,3/29/2023,11:04:35 PM,89,26.1,96,23.8
11589,3/29/2023,11:04:40 PM,89,26.1,96,23.8
11590,3/29/2023,11:04:45 PM,89,26.1,97,23.8
11591,3/29/2023,11:04:50 PM,89,26.1,97,23.8
11592,3/29/2023,11:04:55 PM,89,26.1,97,23.8
11593,3/29/2023,11:05:00 PM,89,26.1,97,23.8
11594,3/29/2023,11:05:05 PM,89,26.1,95,23.8
11595,3/29/2023,11:05:10 PM,89,26.1,96,23.8
11596,3/29/2023,11:05:15 PM,89,26.1,95,23.8
11597,3/29/2023,11:05:20 PM,89,26.1,95,23.8
11598,3/29/2023,11:05:25 PM,89,26.1,97,23.8
11599,3/29/2023,11:05:30 PM,89,26.1,96,23.8
11600,3/29/2023,11:05:35 PM,89,26.1,96,23.8
11601,3/29/2023,11:05:40 PM,89,26.1,97,23.8
11602,3/29/2023,11:05:45 PM,89,26.1,97,23.8
11603,3/29/2023,11:05:50 PM,89,26.1,98,23.8
11604,3/29/2023,11:05:55 PM,89,26.1,96,23.8
11605,3/29/2023,11:06:00 PM,89,26.1,96,23.8
11606,3/29/2023,11:06:05 PM,89,26.1,96,23.8
11607,3/29/2023,11:06:10 PM,89,26.1,96,23.8
11608,3/29/2023,11:06:15 PM,89,26.1,96,23.8
11609,3/29/2023,11:06:20 PM,89,26.1,96,23.8
11610,3/29/2023,11:06:25 PM,89,26.1,96,23.8
11611,3/29/2023,11:06:30 PM,89,26.1,96,23.8
11612,3/29/2023,11:06:35 PM,89,26.1,96,23.8
11613,3/29/2023,11:06:40 PM,89,26.1,98,23.8
11614,3/29/2023,11:06:45 PM,89,26.1,96,23.8
11615,3/29/2023,11:06:50 PM,89,26.1,96,23.8
11616,3/29/2023,11:06:55 PM,89,26.1,96,23.8
11617,3/29/2023,11:07:00 PM,89,26.1,93,23.8
11618,3/29/2023,11:07:05 PM,89,26.1,96,23.8
11619,3/29/2023,11:07:10 PM,89,26.1,96,23.8
11620,3/29/2023,11:07:15 PM,89,26.1,96,23.8
11621,3/29/2023,11:07:20 PM,89,26.1,96,23.8
11622,3/29/2023,11:07:25 PM,89,26.1,98,23.8
11623,3/29/2023,11:07:30 PM,89,26.1,97,23.8
11624,3/29/2023,11:07:35 PM,89,26.1,97,23.8
11625,3/29/2023,11:07:40 PM,89,26.1,96,23.8
11626,3/29/2023,11:07:45 PM,89,26.1,94,23.8
11627,3/29/2023,11:07:50 PM,89,26.1,95,23.8
11628,3/29/2023,11:07:55 PM,89,26.1,96,23.8
11629,3/29/2023,11:08:00 PM,89,26.1,96,23.8
11630,3/29/2023,11:08:05 PM,89,26.1,96,23.8
11631,3/29/2023,11:08:10 PM,89,26.1,96,23.8
11632,3/29/2023,11:08:15 PM,89,26.1,98,23.8
11633,3/29/2023,11:08:20 PM,89,26.1,97,23.8
11634,3/29/2023,11:08:25 PM,89,26.1,95,23.8
11635,3/29/2023,11:08:30 PM,89,26.1,96,23.8
11636,3/29/2023,11:08:35 PM,89,26.1,95,23.8
11637,3/29/2023,11:08:40 PM,89,26.1,95,23.8
11638,3/29/2023,11:08:45 PM,89,26.1,97,23.8
11639,3/29/2023,11:08:50 PM,89,26.1,95,23.8
11640,3/29/2023,11:08:55 PM,89,26.1,98,23.8
11641,3/29/2023,11:09:00 PM,89,26.1,96,23.8
11642,3/29/2023,11:09:05 PM,89,26.1,95,23.8
11643,3/29/2023,11:09:10 PM,89,26.1,97,23.8
11644,3/29/2023,11:09:15 PM,89,26.1,97,23.8
11645,3/29/2023,11:09:20 PM,89,26.1,96,23.8
11646,3/29/2023,11:09:25 PM,89,26.1,96,23.8
11647,3/29/2023,11:09:30 PM,89,26.1,96,23.8
11648,3/29/2023,11:09:35 PM,89,26.1,97,23.8
11649,3/29/2023,11:09:40 PM,89,26.1,95,23.8
11650,3/29/2023,11:09:45 PM,89,26.1,96,23.8
11651,3/29/2023,11:09:50 PM,89,26.1,98,23.8
11652,3/29/2023,11:09:55 PM,89,26.1,97,23.8
11653,3/29/2023,11:10:00 PM,89,26.1,97,23.8
11654,3/29/2023,11:10:05 PM,89,26.1,97,23.8
11655,3/29/2023,11:10:10 PM,89,26.1,97,23.8
11656,3/29/2023,11:10:15 PM,89,26.1,94,23.8
11657,3/29/2023,11:10:20 PM,89,26.1,94,23.8
11658,3/29/2023,11:10:25 PM,89,26.1,97,23.8
11659,3/29/2023,11:10:30 PM,89,26.1,96,23.8
11660,3/29/2023,11:10:35 PM,89,26.1,96,23.8
11661,3/29/2023,11:10:40 PM,89,26.1,96,23.8
11662,3/29/2023,11:10:45 PM,89,26.1,95,23.8
11663,3/29/2023,11:10:50 PM,89,26.1,96,23.8
11664,3/29/2023,11:10:55 PM,89,26.1,96,23.8
11665,3/29/2023,11:11:00 PM,89,26.1,96,23.8
11666,3/29/2023,11:11:05 PM,89,26.1,98,23.8
11667,3/29/2023,11:11:10 PM,89,26.1,96,23.8
11668,3/29/2023,11:11:15 PM,89,26.1,95,23.8
11669,3/29/2023,11:11:20 PM,89,26.1,96,23.8
11670,3/29/2023,11:11:25 PM,89,26.1,95,23.8
11671,3/29/2023,11:11:30 PM,89,26.1,97,23.8
11672,3/29/2023,11:11:35 PM,89,26.1,95,23.8
11673,3/29/2023,11:11:40 PM,89,26.1,95,23.8
11674,3/29/2023,11:11:45 PM,89,26.1,93,23.8
11675,3/29/2023,11:11:50 PM,89,26.1,95,23.8
11676,3/29/2023,11:11:55 PM,89,26.1,95,23.8
11677,3/29/2023,11:12:00 PM,89,26.1,95,23.8
11678,3/29/2023,11:12:05 PM,89,26.1,95,23.8
11679,3/29/2023,11:12:10 PM,89,26.1,97,23.8
11680,3/29/2023,11:12:15 PM,89,26.1,95,23.8
11681,3/29/2023,11:12:20 PM,89,26.1,93,23.8
11682,3/29/2023,11:12:25 PM,89,26.1,95,23.8
11683,3/29/2023,11:12:30 PM,89,26.1,97,23.8
11684,3/29/2023,11:12:35 PM,89,26.1,96,23.8
11685,3/29/2023,11:12:40 PM,89,26.1,96,23.8
11686,3/29/2023,11:12:45 PM,89,26.1,96,23.8
11687,3/29/2023,11:12:50 PM,89,26.1,96,23.8
11688,3/29/2023,11:12:55 PM,89,26.1,96,23.8
11689,3/29/2023,11:13:00 PM,89,26.1,96,23.8
11690,3/29/2023,11:13:05 PM,89,26.1,94,23.8
11691,3/29/2023,11:13:10 PM,89,26.1,97,23.8
11692,3/29/2023,11:13:15 PM,89,26.1,95,23.8
11693,3/29/2023,11:13:20 PM,89,26.1,95,23.8
11694,3/29/2023,11:13:25 PM,89,26.1,95,23.8
11695,3/29/2023,11:13:30 PM,89,26.1,94,23.8
11696,3/29/2023,11:13:35 PM,89,26.1,94,23.8
11697,3/29/2023,11:13:40 PM,89,26.1,96,23.8
11698,3/29/2023,11:13:45 PM,89,26.1,96,23.8
11699,3/29/2023,11:13:50 PM,89,26.1,96,23.8
11700,3/29/2023,11:13:55 PM,89,26.1,94,23.8
11701,3/29/2023,11:14:00 PM,89,26.1,96,23.8
11702,3/29/2023,11:14:05 PM,89,26.1,96,23.8
11703,3/29/2023,11:14:10 PM,89,26.1,95,23.8
11704,3/29/2023,11:14:15 PM,89,26.1,95,23.8
11705,3/29/2023,11:14:20 PM,89,26.1,95,23.8
11706,3/29/2023,11:14:25 PM,89,26.1,95,23.8
11707,3/29/2023,11:14:30 PM,89,26.1,97,23.8
11708,3/29/2023,11:14:35 PM,89,26.1,95,23.8
11709,3/29/2023,11:14:40 PM,89,26.1,93,23.8
11710,3/29/2023,11:14:45 PM,89,26.1,94,23.8
11711,3/29/2023,11:14:50 PM,89,26.1,97,23.8
11712,3/29/2023,11:14:55 PM,89,26.1,95,23.8
11713,3/29/2023,11:15:00 PM,89,26.1,95,23.8
11714,3/29/2023,11:15:05 PM,89,26.1,95,23.8
11715,3/29/2023,11:15:10 PM,89,26.1,93,23.8
11716,3/29/2023,11:15:15 PM,89,26.1,95,23.8
11717,3/29/2023,11:15:20 PM,89,26.1,95,23.8
11718,3/29/2023,11:15:25 PM,89,26.1,95,23.8
11719,3/29/2023,11:15:30 PM,89,26.1,95,23.8
11720,3/29/2023,11:15:35 PM,89,26.1,93,23.8
11721,3/29/2023,11:15:40 PM,89,26.1,93,23.8
11722,3/29/2023,11:15:45 PM,89,26.1,95,23.8
11723,3/29/2023,11:15:50 PM,89,26.1,95,23.8
11724,3/29/2023,11:15:55 PM,89,26.1,95,23.8
11725,3/29/2023,11:16:00 PM,89,26.1,95,23.8
11726,3/29/2023,11:16:05 PM,89,26.1,96,23.8
11727,3/29/2023,11:16:10 PM,89,26.1,96,23.8
11728,3/29/2023,11:16:15 PM,89,26.1,94,23.8
11729,3/29/2023,11:16:20 PM,89,26.1,94,23.8
11730,3/29/2023,11:16:25 PM,89,26.1,96,23.8
11731,3/29/2023,11:16:30 PM,89,26.1,96,23.8
11732,3/29/2023,11:16:35 PM,89,26.1,94,23.8
11733,3/29/2023,11:16:40 PM,89,26.1,92,23.8
11734,3/29/2023,11:16:45 PM,89,26.1,95,23.8
11735,3/29/2023,11:16:50 PM,89,26.1,95,23.8
11736,3/29/2023,11:16:55 PM,89,26.1,95,23.8
11737,3/29/2023,11:17:00 PM,89,26.1,95,23.8
11738,3/29/2023,11:17:05 PM,89,26.1,93,23.8
11739,3/29/2023,11:17:10 PM,89,26.1,94,23.8
11740,3/29/2023,11:17:15 PM,89,26.1,94,23.8
11741,3/29/2023,11:17:20 PM,89,26.1,94,23.8
11742,3/29/2023,11:17:25 PM,89,26.1,96,23.8
11743,3/29/2023,11:17:30 PM,89,26.1,94,23.8
11744,3/29/2023,11:17:35 PM,89,26.1,96,23.8
11745,3/29/2023,11:17:40 PM,89,26.1,94,23.8
11746,3/29/2023,11:17:45 PM,89,26.1,94,23.8
11747,3/29/2023,11:17:50 PM,89,26.1,94,23.8
11748,3/29/2023,11:17:55 PM,89,26.1,96,23.8
11749,3/29/2023,11:18:00 PM,89,26.1,92,23.8
11750,3/29/2023,11:18:05 PM,89,26.1,95,23.8
11751,3/29/2023,11:18:10 PM,89,26.1,95,23.8
11752,3/29/2023,11:18:15 PM,89,26.1,95,23.8
11753,3/29/2023,11:18:20 PM,89,26.1,94,23.8
11754,3/29/2023,11:18:25 PM,89,26.1,94,23.8
11755,3/29/2023,11:18:30 PM,89,26.1,94,23.8
11756,3/29/2023,11:18:35 PM,89,26.1,93,23.8
11757,3/29/2023,11:18:40 PM,89,26.1,95,23.8
11758,3/29/2023,11:18:45 PM,89,26.1,95,23.8
11759,3/29/2023,11:18:50 PM,89,26.1,95,23.8
11760,3/29/2023,11:18:55 PM,89,26.1,94,23.8
11761,3/29/2023,11:19:00 PM,89,26.1,93,23.8
11762,3/29/2023,11:19:05 PM,89,26.1,96,23.8
11763,3/29/2023,11:19:10 PM,89,26.1,94,23.8
11764,3/29/2023,11:19:15 PM,89,26.1,94,23.8
11765,3/29/2023,11:19:20 PM,89,26.1,94,23.8
11766,3/29/2023,11:19:25 PM,89,26.1,94,23.8
11767,3/29/2023,11:19:30 PM,89,26.1,94,23.8
11768,3/29/2023,11:19:35 PM,89,26.1,94,23.8
11769,3/29/2023,11:19:40 PM,89,26.1,94,23.8
